14107,"Mount Kisco,NY",41.2042616,-73.72707609999999
14108,South Nayack ,41.083152,-73.9201369
14109,"Saugerties/Kingston,NY",42.0775906,-73.95291259999999
14110,"Jamesport,NY",40.9495443,-72.58148
14111,"Lake Ronkonkoma,NY",40.827754,-73.1216833
14112,"Derby,NY",42.6864471,-78.97972709999999
14113,"Canastota,NY",43.0795121,-75.7507413
14114,"Shrub Oak,NY",41.3287724,-73.82565530000001
14115,"Wading River,NY",40.9503762,-72.8426016
14116,"Kings Park,NY",40.88620900000001,-73.2573369
14117,"East Fishkill,NY",41.5534267,-73.7956884
14118,"Islamorada,NY",29.1772379,-81.02118449999999
14119,"Delhi,NY",42.27814009999999,-74.91599459999999
14120,"Ridgewood,NY",40.7043986,-73.9018292
14121,"Nanuet,NY",41.0887073,-74.01347299999999
14122,"Stone Ridge,NY",41.84087419999999,-74.15243939999999
14123,"Bablyon,NY",40.6956552,-73.3256753
14124,"Woodbourne,NY",41.759814,-74.59404839999999
14125,New York City (Middle Village) ,40.717372,-73.87425
14126,"Aquebogue,NY",40.9445438,-72.6270382
14127,"Mallory,NY",43.3236802,-76.11659019999999
14128,"Dryden,NY",42.4909053,-76.2971553
14129,"Theresa,NY",44.2153329,-75.79716499999999
14130,"Black River,NY",44.0125639,-75.7943671
14131,"Stony Brook,NY",40.9256538,-73.1409429
14132,New York City (Ozone Park) ,40.6794072,-73.8507279
14133,"Southwick Beach State Park,NY",43.7654692,-76.2058495
14134,"Oyster Bay,NY",40.7893778,-73.5358541
14135,"Dexter,NY",44.0078352,-76.04437089999999
14136,"Fowler,NY",44.2659459,-75.4044031
14137,"Bolton Landing,NY",43.5677741,-73.6653939
14138,"New Hyde Park,NY",40.7351018,-73.6879082
14139,"Chautauqua,NY",42.209774,-79.4668445
14140,"Woodstock,NY",42.0409247,-74.1181971
14141,"Ulster Heights,NY",41.7737045,-74.4837684
14142,"Phoenix/Fulton,NY",43.2174166,-76.28563129999999
14143,"Hamlin Beach State Park,NY",43.3599959,-77.944401
14144,"Carlton,NY",43.327836,-78.1908541
14145,"New Rochelle,NY",40.9114882,-73.7823549
14146,"Brightwaters,NY",40.7209321,-73.2673399
14147,"York,NY",42.8710697,-77.8856212
14148,"Greigsville,NY",42.83056,-77.89721999999999
14149,"Westfield,NY",42.32228,-79.5781027
14150,"Beekmantown,NY",44.77087420000001,-73.4920802
14151,"Belmont,NY",42.2231241,-78.0344506
14152,"Eagle Bay,NY",43.76878720000001,-74.8169303
14153,"North Massapequa,NY",40.70093370000001,-73.4620685
14154,"Penn Yan,NY",42.6609026,-77.0538577
14155,"Pulaski/Sandy Creek,NY",43.6030673,-76.0804981
14156,"Lebanon,NY",42.7814571,-75.64768409999999
14157,"Rockaway,NY",40.5867247,-73.8114993
14158,"Hoosick,NY",42.8611368,-73.3286887
14159,"South Wales,NY",42.7070525,-78.5771072
14160,"West Edmeston,NY",42.76340500000001,-75.2782213
14161,"Phoenix/Oswego,NY",43.2311794,-76.30076389999999
14162,"Southold,NY",41.06482219999999,-72.42619619999999
14163,"Blue Point,NY",40.7439872,-73.03455389999999
14164,"Valhalla,NY",41.0748188,-73.77513259999999
14165,"Harriman State Park,NY",41.1738609,-74.173895
14166,"Macedon,NY",43.0692299,-77.29887459999999
14167,"Ovid,NY",42.6764593,-76.8230111
14168,"Sandy Creek,NY",43.6442352,-76.0860345
14169,"Bayshore,NY",40.7250986,-73.2453946
14170,"Mechanicville,NY",42.9028547,-73.68734049999999
14171,"Chazy,NY",44.8895329,-73.4360334
14172,"Rock Stream,NY",42.4711829,-76.9274616
14173,"Elmsford,NY",41.0550969,-73.8201337
14174,"Rockaway Park,NY",40.57978629999999,-73.8372237
14176,"Fresh Meadows,NY",40.7335179,-73.7801447
14177,"Wainscott,NY",40.9367664,-72.2428587
14178,"De Kalb,NY",44.49894990000001,-75.3427152
14179,"Whitesboro,NY",43.1220141,-75.2915557
14180,"Monticello,NY",41.6556465,-74.68932819999999
14181,"East Elmhurst,NY",40.7737505,-73.8713099
14182,"West Islip,NY",40.7062104,-73.3062302
14183,"Sloatsburg,NY",41.15453950000001,-74.19292399999999
14184,"Greenlawn,NY",40.8689871,-73.36511850000001
14185,"Saratoga Springs/Malta,NY",42.969169,-73.804124
14186,Tonawanda ,43.0203347,-78.880315
14187,"Hector,NY",42.5006271,-76.8724586
14188,"Saugerties/Palenville,NY",42.1745334,-74.0201355
14189,"Cuyler,NY",42.7372897,-75.9485315
14190,"Sayre,NY",41.9789631,-76.51549899999999
14191,"Niverville,NY",42.4409161,-73.6609519
14192,"Greenwich,NY",43.1374547,-73.48872879999999
14193,"Henderson,NY",43.846825,-76.1816012
14194,"Lafayette,NY",42.9119147,-76.1125902
14195,"Bath,NY",42.3370164,-77.31775770000002
14196,"Hunter,NY",42.21369869999999,-74.2187541
14197,"Malone,NY",44.8486596,-74.29489830000001
14198,"Brasher Falls,NY",44.8056209,-74.73033079999999
14199,"Mahopac,NY",41.372316,-73.733465
14200,"West Bangor,NY",44.8042184,-74.4337852
14201,"Hogansburg,NY",44.9743028,-74.6667878
14202,"Hopkinton,NY",44.6903349,-74.70324389999999
14203,"Saranac Lake,NY",44.329496,-74.1312662
14204,"Russell,NY",44.4295059,-75.1499264
14205,"Millbrook and Pleasant Valley,NY",41.7459809,-73.8179322
14206,"Brookhaven,NY",40.8858353,-72.99329689999999
14207,"Danby,NY",42.3522956,-76.4807737
14208,"Marathon,NY",42.441739,-76.0321474
14209,Water Town ,42.3709299,-71.1828321
14210,"Lyndonville,NY",43.3267241,-78.3889138
14211,"East Durham,NY",42.3725828,-74.09569139999999
14212,"Uniondale,NY",40.7003793,-73.5929056
14213,"Moriches bay area,NY",40.78101729999999,-72.71710519999999
14214,"Washingtonville,NY",41.4278716,-74.1659798
14215,"Woodmere,NY",40.6320482,-73.71263139999999
14216,"Castleton on Hudson,NY",42.5331974,-73.7462997
14217,"Jamaica,NY",40.702677,-73.7889689
14218,"West Walworth,NY",43.14667,-77.34582999999999
14219,"Center Moriches,NY",40.8003767,-72.7898233
14220,"Coeymans,NY",42.4739705,-73.79234559999999
14221,"Ghent,NY",42.3292525,-73.6156735
14222,"Tyre,NY",42.9911757,-76.80217809999999
14223,Cheektowaga ,42.9026136,-78.74457199999999
14224,"Maine,NY",42.1925746,-76.0610361
14225,"Island Park,NY",40.6042705,-73.65540779999999
14226,"Kennedy,NY",42.1572816,-79.1019877
14227,"Islip terrace,NY",40.7494306,-73.18817810000002
14228,"Ashford Hollow,NY",42.403396,-78.6853057
14229,"Savona,NY",42.2886844,-77.2183091
14230,"Nissequogue,NY",40.9039869,-73.19788989999999
14231,"Buffalo/Freedom,NY",42.4801388,-78.278285
14232,"Wellesley Island,NY",44.3030063,-76.0265749
14233,"North Woodmere,NY",40.6501036,-73.7240205
14234,"Cutchogue,NY",41.01065630000001,-72.4850859
14235,"Niles,NY",42.8375683,-76.413546
14236,"Prattesville,NY",42.3232554,-74.4232507
14237,"Hunt,NY",42.5471041,-77.9915305
14238,"Inlet,NY",43.7093962,-74.7337069
14239,"Commack/Kings Park,NY",40.8550235,-73.265688
14240,"Goodyear Lake,NY",42.50978440000001,-74.98589820000001
14241,"Port Jeff Station,NY",40.9253764,-73.0473284
14242,"Evans Mills,NY",44.0881158,-75.8071525
14243,"Averill Park,NY",42.63396849999999,-73.5537257
14244,Ocean Beach ,32.7494988,-117.2470353
14245,"Canisteo,NY",42.2703487,-77.6058225
14246,"Menands,NY",42.6920233,-73.72456389999999
14247,"Verona,NY",43.1381455,-75.5706945
14248,"Esperance,NY",42.7546987,-74.3235539
14249,"Washington,NY",41.7875713,-73.6771662
14250,"Pennellville,NY",43.2825686,-76.2704851
14251,"Cuba,NY",42.2175668,-78.2752927
14252,"Montgomery,NY",41.5275938,-74.23681599999999
14253,"Olivebridge,NY",41.9278705,-74.21542389999999
14254,"Douglaston,NY",40.768713,-73.74707649999999
14255,"Sound Beach,NY",40.9562099,-72.9678811
14256,"Rockland,NY",41.1489458,-73.98300290000002
14257,"Sea Cliff,NY",40.8489887,-73.64485049999999
14258,"Campville,NY",42.0875745,-76.1488169
14259,"Valatie,NY",42.4134168,-73.67317489999999
14260,"Franklin Square/Valley Stream Border,NY",40.6871666,-73.6744991
14261,"Holley,NY",43.2264486,-78.0266826
14262,"Central Valley,NY",41.3317251,-74.1213172
14263,"Hannacroix,NY",42.4289715,-73.8092911
14264,"Tuckahoe,NY",40.9503764,-73.827356
14265,Buffalo area ,36.188728,-115.259974
14266,"Southampton,NY",40.8598656,-72.5678041
14267,"Airmont,NY",41.1009293,-74.1162544
14268,"North Sanford,NY",42.1548044,-75.4524012
14269,"Arkport,NY",42.3945133,-77.69665959999999
14270,"Rushville/Canandaguia,NY",42.7600665,-77.22636700000001
14271,"Brockport,NY",43.2136713,-77.9391797
14272,"Highland,NY",41.7209267,-73.9601382
14273,"Honeoye Falls,NY",42.9522855,-77.5902759
14274,"Woodbury,NY",41.3645382,-74.1059775
14275,"Frankfort,NY",43.038959,-75.070436
14276,"Inwood,NY",40.6220487,-73.74679890000002
14277,"Mountaindale,NY",41.6895375,-74.5312702
14278,"Ardsley,NY",41.0106531,-73.8437452
14279,"Alexandria,NY",44.3258558,-75.8725134
14280,"Scotchtown,NY",41.4718145,-74.3646122
14281,"Pompey,NY",42.8989556,-76.0160326
14282,"Amenia,NY",41.8492599,-73.5567918
14283,"South Cairo,NY",42.27703109999999,-73.9567979
14284,"Baiting H,NY",40.9697519,-72.7392711
14285,"Minetto,NY",43.398124,-76.4774396
14286,"Appleton,NY",43.3275563,-78.6480878
14287,"Charubusco,NY",44.9539315,-73.9315417
14288,New York City (Bronx) ,40.8447819,-73.8648268
14289,"Springwater,NY",42.6373008,-77.59600189999999
14290,"Lynbrook,NY",40.6548253,-73.67179689999999
14291,"Montour Falls,NY",42.3472958,-76.8452351
14292,"Alexandria Bay,NY",44.3358836,-75.9177309
14293,"Muttontown,NY",40.8239883,-73.5476252
14294,"Chappaqua,NY",41.1595399,-73.764855
14295,"Howard Beach,NY",40.6571222,-73.8429989
14296,"Buel,NY",42.8492401,-74.65903209999999
14297,"LaGrangeville,NY",41.6495919,-73.7633635
14298,Little Neck ,40.7612957,-73.7330753
14299,"Andover,NY",42.1564581,-77.7955509
14300,"Camillus,NY",43.039233,-76.3040965
14301,"Hudson,NY",42.2528649,-73.790959
14302,"Little Neck,NY",40.7612957,-73.7330753
14303,"Hewlett,NY",40.6431591,-73.6956864
14304,"Hyde Park,NY",41.7667602,-73.9015246
14305,"Peekskill,NY",41.2900939,-73.9204158
14306,"Gowanda,NY",42.4631167,-78.935868
14307,"Pomoma,NY",41.1912507,-74.05644989999999
14308,"Glen Spey,NY",41.4787025,-74.8134977
14309,"Preble,NY",42.7353459,-76.1482602
14310,"Bronxville,NY",40.93815439999999,-73.8320784
14311,"Unadilla,NY",42.3618503,-75.3178952
14312,Auburn/Skaneateles ,42.9551103,-76.4277484
14313,"Whitney Point,NY",42.3289625,-75.9677001
14314,"Horseshoe Lake,NY",44.1354456,-74.6214859
14315,"Hamlin,NY",43.3029418,-77.92103569999999
14316,"Fishers Island,NY",41.2554038,-72.033534
14317,"Orangebury,NY",41.0464858,-73.94958179999999
14318,"McDonough,NY",42.498403,-75.7679711
14319,"Marion,NY",43.1431778,-77.18914560000002
14320,"Brookhaven Hamlet,NY",40.7765714,-72.90490989999999
14321,"Amagansett,NY",40.9737117,-72.1436884
14322,"Shandanken,NY",42.1200896,-74.3954274
14323,"Port Byron,NY",43.0345099,-76.62383430000001
14324,"Youngsville,NY",41.8084219,-74.8862745
14325,"Skaneateles,NY",42.947011,-76.42910169999999
14326,"Greenville,NY",42.4153596,-74.0220769
14327,"Perryville,NY",43.00701129999999,-75.7993547
14328,"Franklin,NY",42.3406373,-75.1651689
14329,"Bainbridge,NY",42.2934131,-75.47934769999999
14330,Allegany ,39.6255251,-78.6114999
14331,"Leroy,NY",42.9783944,-77.9841776
14332,"Lake Carmel,NY",41.4614825,-73.6709626
14333,"Old Forge,NY",43.7100885,-74.9734809
14334,"Wellsburg,NY",42.0161851,-76.72689679999999
14335,"Gasport,NY",43.1992244,-78.5761394
14336,"Victor,NY",42.9825633,-77.4088794
14337,"Mt. Pleasant,NY",41.1139006,-73.8066163
14338,"Seaford,NY",40.6659344,-73.4881809
14339,"Rockville Center,NY",40.65871380000001,-73.6412406
14340,"Saratoga,NY",43.0831301,-73.7845651
14341,"Cornwall-on-Hudson,NY",41.444816,-74.0156961
14342,"Valley  Cottage,NY",41.1181514,-73.9554159
14343,"Allegheny State Park,NY",42.099516,-78.7484269
14344,"New Windsor,NY",41.4767605,-74.02375180000001
14345,"Tobay Beach,NY",40.6115746,-73.4320127
14346,"Manhasset,NY",40.7978787,-73.6995749
14347,"Melbrook,NY",41.7850937,-73.6940175
14348,"Star Lake,NY",44.159785,-75.0315825
14349,New York City (City Island) ,40.8468202,-73.7874983
14350,"Rockland County,NY",41.1489458,-73.98300290000002
14351,"New Baltimore,NY",42.446194,-73.7886601
14352,"Oak Hill,NY",42.40913399999999,-74.1519333
14353,"South New Belrin,NY",42.5295192,-75.3851753
14354,"Yorktown Heights,,NY",41.2709274,-73.7776336
14355,"Nassau,NY",40.6546145,-73.55941279999999
14356,"Scarsdale,NY",41.0050977,-73.7845768
14357,"West Shokan,NY",41.9671308,-74.2871064
14358,"Armonk,NY",41.1264849,-73.71401949999999
14359,"Little Neck Bay,NY",40.7902097,-73.762495
14360,"East Norwich,NY",40.8467657,-73.53512450000001
14361,"Brewerton,NY",43.2381242,-76.14075749999999
14362,"Bayside,NY",40.7585569,-73.7654367
14363,"Latham/Watervliet,NY",42.7373449,-73.76888819999999
14364,"Throop,NY",42.9758992,-76.5707754
14365,"College Point,NY",40.786395,-73.8389657
14366,"Chenango Forks,NY",42.2380181,-75.8463022
14367,"Madrid,NY",44.7483037,-75.1325897
14368,"Cornwall,NY",41.4343383,-74.0353681
14369,"Boonville,NY",43.4836801,-75.33656069999999
14370,Islip ,40.7298207,-73.2103934
14371,"Candor,NY",42.2328518,-76.3424357
14372,"Lee Center,NY",43.3034028,-75.5179555
14373,"DeKalb Junction,NY",44.5050816,-75.2736824
14374,Montauk ,41.0359353,-71.9545146
14375,"Oriskany Falls,NY",42.9392363,-75.4610076
14376,"Clay,NY",43.1856814,-76.1717547
14377,"Appalachin,NY",42.0695189,-76.1546504
14378,"Athens,NY",42.2603648,-73.8095707
14379,"Cornu,NY",40.9136082,-73.77931740000001
14380,"Walden-Newburg,NY",41.5465335,-74.0092908
14381,"Newark Valley,NY",42.2236853,-76.183263
14382,"Fort Drum,NY",44.05804819999999,-75.7487779
14383,"Seneca Falls,NY",42.9106219,-76.7966215
14384,"Hancock,NY",41.9539754,-75.28045019999999
14385,"Altomont,NY",42.7006324,-74.0337382
14386,"Kingsbury,NY",43.3328753,-73.5358541
14387,"Waverly,NY",42.0103519,-76.5271659
14388,"Westchester County,NY",41.1220194,-73.7948516
14389,"Leeds,NY",42.2553651,-73.90235179999999
14390,"East Greenbush,NY",42.5909135,-73.7017858
14391,"Mumford,NY",42.9928396,-77.8602856
14392,"Saint Johnsville,NY",43.0159075,-74.69858909999999
14393,"Glenmont,NY",42.6052,-73.76989449999999
14394,"Mt. Sinai,NY",40.9470432,-73.0295495
14395,"King Ferry,NY",42.6653487,-76.6166113
14396,"Shoreham,NY",40.9573208,-72.9076025
14397,"Dundee,NY",42.5234043,-76.976631
14398,"pjs,NY",40.9253764,-73.0473284
14399,"North Merrick,NY",40.6912125,-73.5631827
